track_uri,name,popularity,valence,acousticness,energy,analysis_url
1gUAX2ImxDsB3YDcyxMXlB,カワキヲアメク,69,0.524,0.0122,0.846,https://api.spotify.com/v1/audio-analysis/1gUAX2ImxDsB3YDcyxMXlB
1gUAX2ImxDsB3YDcyxMXlB,カワキヲアメク,69,0.524,0.0122,0.846,https://api.spotify.com/v1/audio-analysis/1gUAX2ImxDsB3YDcyxMXlB
1n1y2kFPISpF9WGD3JaFo5,Suzume,68,0.36,0.65,0.41,https://api.spotify.com/v1/audio-analysis/1n1y2kFPISpF9WGD3JaFo5
1n1y2kFPISpF9WGD3JaFo5,Suzume,68,0.36,0.65,0.41,https://api.spotify.com/v1/audio-analysis/1n1y2kFPISpF9WGD3JaFo5
1n1y2kFPISpF9WGD3JaFo5,Suzume,68,0.36,0.65,0.41,https://api.spotify.com/v1/audio-analysis/1n1y2kFPISpF9WGD3JaFo5
06XQvnJb53SUYmlWIhUXUi,怪物,68,0.774,0.0699,0.824,https://api.spotify.com/v1/audio-analysis/06XQvnJb53SUYmlWIhUXUi
06XQvnJb53SUYmlWIhUXUi,怪物,68,0.774,0.0699,0.824,https://api.spotify.com/v1/audio-analysis/06XQvnJb53SUYmlWIhUXUi
06XQvnJb53SUYmlWIhUXUi,怪物,68,0.774,0.0699,0.824,https://api.spotify.com/v1/audio-analysis/06XQvnJb53SUYmlWIhUXUi
7F3R31tU4vNWrdsjNrURQX,Bokurano,68,0.526,0.00105,0.841,https://api.spotify.com/v1/audio-analysis/7F3R31tU4vNWrdsjNrURQX
2l2yRJWgMiJkfPbRNiuC25,新時代 - ウタ from ONE PIECE FILM RED,68,0.421,0.0505,0.986,https://api.spotify.com/v1/audio-analysis/2l2yRJWgMiJkfPbRNiuC25
2l2yRJWgMiJkfPbRNiuC25,新時代 - ウタ from ONE PIECE FILM RED,68,0.421,0.0505,0.986,https://api.spotify.com/v1/audio-analysis/2l2yRJWgMiJkfPbRNiuC25
2l2yRJWgMiJkfPbRNiuC25,新時代 - ウタ from ONE PIECE FILM RED,68,0.421,0.0505,0.986,https://api.spotify.com/v1/audio-analysis/2l2yRJWgMiJkfPbRNiuC25
1XeOqgzh2fZhmgxnmyiIJ8,残機,67,0.849,0.403,0.903,https://api.spotify.com/v1/audio-analysis/1XeOqgzh2fZhmgxnmyiIJ8
1XeOqgzh2fZhmgxnmyiIJ8,残機,67,0.849,0.403,0.903,https://api.spotify.com/v1/audio-analysis/1XeOqgzh2fZhmgxnmyiIJ8
7ncPjJBktLEOpstY5JOUMK,一途,67,0.662,0.00723,0.964,https://api.spotify.com/v1/audio-analysis/7ncPjJBktLEOpstY5JOUMK
7ncPjJBktLEOpstY5JOUMK,一途,67,0.662,0.00723,0.964,https://api.spotify.com/v1/audio-analysis/7ncPjJBktLEOpstY5JOUMK
64yajM6CxtLghmgB53VeXT,インフェルノ,67,0.695,0.00955,0.931,https://api.spotify.com/v1/audio-analysis/64yajM6CxtLghmgB53VeXT
64yajM6CxtLghmgB53VeXT,インフェルノ,67,0.695,0.00955,0.931,https://api.spotify.com/v1/audio-analysis/64yajM6CxtLghmgB53VeXT
64yajM6CxtLghmgB53VeXT,インフェルノ,67,0.695,0.00955,0.931,https://api.spotify.com/v1/audio-analysis/64yajM6CxtLghmgB53VeXT
4j3ZYby4xNDuqfHb3Crm4k,Paradise,66,0.394,0.212,0.749,https://api.spotify.com/v1/audio-analysis/4j3ZYby4xNDuqfHb3Crm4k
5RXmLhscstsdvWPN0XtUa0,Black Catcher,65,0.665,0.00079,0.892,https://api.spotify.com/v1/audio-analysis/5RXmLhscstsdvWPN0XtUa0
5RXmLhscstsdvWPN0XtUa0,Black Catcher,65,0.665,0.00079,0.892,https://api.spotify.com/v1/audio-analysis/5RXmLhscstsdvWPN0XtUa0
5RXmLhscstsdvWPN0XtUa0,Black Catcher,65,0.665,0.00079,0.892,https://api.spotify.com/v1/audio-analysis/5RXmLhscstsdvWPN0XtUa0
3k64vNcgYPkETG7TNgpW4o,裸の勇者,65,0.435,0.0127,0.888,https://api.spotify.com/v1/audio-analysis/3k64vNcgYPkETG7TNgpW4o
3k64vNcgYPkETG7TNgpW4o,裸の勇者,65,0.435,0.0127,0.888,https://api.spotify.com/v1/audio-analysis/3k64vNcgYPkETG7TNgpW4o
37vujUbX37xoBmwoddMYck,FightSong,66,0.752,0.000382,0.966,https://api.spotify.com/v1/audio-analysis/37vujUbX37xoBmwoddMYck
37vujUbX37xoBmwoddMYck,FightSong,66,0.752,0.000382,0.966,https://api.spotify.com/v1/audio-analysis/37vujUbX37xoBmwoddMYck
6ZiEWet0uFRwWBCEKCQ8rY,逆夢,66,0.278,0.442,0.708,https://api.spotify.com/v1/audio-analysis/6ZiEWet0uFRwWBCEKCQ8rY
67seLhibwW3OAyZcEw5Ijh,アイタリナイ,65,0.88,0.122,0.959,https://api.spotify.com/v1/audio-analysis/67seLhibwW3OAyZcEw5Ijh
1llk0Ducps2jpfNDtKwO1h,メリーゴーランド,65,0.563,0.492,0.629,https://api.spotify.com/v1/audio-analysis/1llk0Ducps2jpfNDtKwO1h
1mY3E6zTjhjQD5SSy8ctgk,White Noise,64,0.477,0.000582,0.908,https://api.spotify.com/v1/audio-analysis/1mY3E6zTjhjQD5SSy8ctgk
5GXYKnnzBlHvrzBQ5WoxME,逆光 - ウタ from ONE PIECE FILM RED,63,0.684,0.000382,0.901,https://api.spotify.com/v1/audio-analysis/5GXYKnnzBlHvrzBQ5WoxME
5GXYKnnzBlHvrzBQ5WoxME,逆光 - ウタ from ONE PIECE FILM RED,63,0.684,0.000382,0.901,https://api.spotify.com/v1/audio-analysis/5GXYKnnzBlHvrzBQ5WoxME
5GXYKnnzBlHvrzBQ5WoxME,逆光 - ウタ from ONE PIECE FILM RED,63,0.684,0.000382,0.901,https://api.spotify.com/v1/audio-analysis/5GXYKnnzBlHvrzBQ5WoxME
2DLrgv7HhJanCuD8L9uJLR,Zenzenzense - movie ver.,63,0.641,0.000439,0.906,https://api.spotify.com/v1/audio-analysis/2DLrgv7HhJanCuD8L9uJLR
2DLrgv7HhJanCuD8L9uJLR,Zenzenzense - movie ver.,63,0.641,0.000439,0.906,https://api.spotify.com/v1/audio-analysis/2DLrgv7HhJanCuD8L9uJLR
4pw7EuK2WTWGHI51jCKuGJ,Akuma no Ko,63,0.187,0.223,0.663,https://api.spotify.com/v1/audio-analysis/4pw7EuK2WTWGHI51jCKuGJ
4pw7EuK2WTWGHI51jCKuGJ,Akuma no Ko,63,0.187,0.223,0.663,https://api.spotify.com/v1/audio-analysis/4pw7EuK2WTWGHI51jCKuGJ
4MTgIH5OZQHAbdBWgbKSAb,MUKANJYO,63,0.31,0.00364,0.961,https://api.spotify.com/v1/audio-analysis/4MTgIH5OZQHAbdBWgbKSAb
4MTgIH5OZQHAbdBWgbKSAb,MUKANJYO,63,0.31,0.00364,0.961,https://api.spotify.com/v1/audio-analysis/4MTgIH5OZQHAbdBWgbKSAb
1rgncjmlpHMP3DBhpagyVb,ギターと孤独と蒼い惑星,65,0.385,0.00651,0.965,https://api.spotify.com/v1/audio-analysis/1rgncjmlpHMP3DBhpagyVb
1rgncjmlpHMP3DBhpagyVb,ギターと孤独と蒼い惑星,65,0.385,0.00651,0.965,https://api.spotify.com/v1/audio-analysis/1rgncjmlpHMP3DBhpagyVb
0cSkn2l67csUljEy0EEBPn,炎,63,0.308,0.105,0.685,https://api.spotify.com/v1/audio-analysis/0cSkn2l67csUljEy0EEBPn
0cSkn2l67csUljEy0EEBPn,炎,63,0.308,0.105,0.685,https://api.spotify.com/v1/audio-analysis/0cSkn2l67csUljEy0EEBPn
0cSkn2l67csUljEy0EEBPn,炎,63,0.308,0.105,0.685,https://api.spotify.com/v1/audio-analysis/0cSkn2l67csUljEy0EEBPn
7bmAgiUc4W4bfyZRCc6lOh,私は最強 - ウタ from ONE PIECE FILM RED,63,0.658,0.205,0.858,https://api.spotify.com/v1/audio-analysis/7bmAgiUc4W4bfyZRCc6lOh
7bmAgiUc4W4bfyZRCc6lOh,私は最強 - ウタ from ONE PIECE FILM RED,63,0.658,0.205,0.858,https://api.spotify.com/v1/audio-analysis/7bmAgiUc4W4bfyZRCc6lOh
7nnACrn6f6JsKskLYKq1Cl,TOMBI,63,0.432,0.0506,0.768,https://api.spotify.com/v1/audio-analysis/7nnACrn6f6JsKskLYKq1Cl
0jpP8AlQLVtaMwA3vQYpYB,青春コンプレックス,64,0.463,0.00165,0.939,https://api.spotify.com/v1/audio-analysis/0jpP8AlQLVtaMwA3vQYpYB
0jpP8AlQLVtaMwA3vQYpYB,青春コンプレックス,64,0.463,0.00165,0.939,https://api.spotify.com/v1/audio-analysis/0jpP8AlQLVtaMwA3vQYpYB
0jpP8AlQLVtaMwA3vQYpYB,青春コンプレックス,64,0.463,0.00165,0.939,https://api.spotify.com/v1/audio-analysis/0jpP8AlQLVtaMwA3vQYpYB
4O6htogl2A9ycNLwc9dVK1,KANATA HALUKA,63,0.324,0.626,0.535,https://api.spotify.com/v1/audio-analysis/4O6htogl2A9ycNLwc9dVK1
4O6htogl2A9ycNLwc9dVK1,KANATA HALUKA,63,0.324,0.626,0.535,https://api.spotify.com/v1/audio-analysis/4O6htogl2A9ycNLwc9dVK1
21zl36W7QoaVy5MMxAvfcv,アイワナムチュー,63,0.928,0.0391,0.976,https://api.spotify.com/v1/audio-analysis/21zl36W7QoaVy5MMxAvfcv
3oQaOjaIYPsnJbGNzXcIID,BOY,62,0.535,0.0831,0.802,https://api.spotify.com/v1/audio-analysis/3oQaOjaIYPsnJbGNzXcIID
7nF9c1EmRF3BNAtKDCwUAK,Cry Baby,62,0.434,0.0103,0.901,https://api.spotify.com/v1/audio-analysis/7nF9c1EmRF3BNAtKDCwUAK
7nF9c1EmRF3BNAtKDCwUAK,Cry Baby,62,0.434,0.0103,0.901,https://api.spotify.com/v1/audio-analysis/7nF9c1EmRF3BNAtKDCwUAK
7nF9c1EmRF3BNAtKDCwUAK,Cry Baby,62,0.434,0.0103,0.901,https://api.spotify.com/v1/audio-analysis/7nF9c1EmRF3BNAtKDCwUAK
1kPoNSnxGFq5UZbGyNymsK,River,61,0.469,0.035,0.778,https://api.spotify.com/v1/audio-analysis/1kPoNSnxGFq5UZbGyNymsK
1kPoNSnxGFq5UZbGyNymsK,River,61,0.469,0.035,0.778,https://api.spotify.com/v1/audio-analysis/1kPoNSnxGFq5UZbGyNymsK
1kPoNSnxGFq5UZbGyNymsK,River,61,0.469,0.035,0.778,https://api.spotify.com/v1/audio-analysis/1kPoNSnxGFq5UZbGyNymsK
2MKuMuQZbLOW16zXQksZse,My Plan,61,0.519,0.115,0.795,https://api.spotify.com/v1/audio-analysis/2MKuMuQZbLOW16zXQksZse
2MKuMuQZbLOW16zXQksZse,My Plan,61,0.519,0.115,0.795,https://api.spotify.com/v1/audio-analysis/2MKuMuQZbLOW16zXQksZse
5RhWszHMSKzb7KiXk4Ae0M,One Last Kiss,61,0.354,0.692,0.54,https://api.spotify.com/v1/audio-analysis/5RhWszHMSKzb7KiXk4Ae0M
6RpBs7BsS9oiHKtzJXsMOS,ADAMAS,61,0.298,0.00906,0.991,https://api.spotify.com/v1/audio-analysis/6RpBs7BsS9oiHKtzJXsMOS
6RpBs7BsS9oiHKtzJXsMOS,ADAMAS,61,0.298,0.00906,0.991,https://api.spotify.com/v1/audio-analysis/6RpBs7BsS9oiHKtzJXsMOS
6RpBs7BsS9oiHKtzJXsMOS,ADAMAS,61,0.298,0.00906,0.991,https://api.spotify.com/v1/audio-analysis/6RpBs7BsS9oiHKtzJXsMOS
086iznqzaVOAmuYMYyjUpn,In the Back Room,61,0.545,0.0639,0.978,https://api.spotify.com/v1/audio-analysis/086iznqzaVOAmuYMYyjUpn
19fhOFi6pNGeZe5uiFlm7c,優しい彗星,61,0.522,0.197,0.722,https://api.spotify.com/v1/audio-analysis/19fhOFi6pNGeZe5uiFlm7c
19fhOFi6pNGeZe5uiFlm7c,優しい彗星,61,0.522,0.197,0.722,https://api.spotify.com/v1/audio-analysis/19fhOFi6pNGeZe5uiFlm7c
7rqYTYi70xZBqEMAtSVhXc,アイウエ,62,0.654,0.181,0.972,https://api.spotify.com/v1/audio-analysis/7rqYTYi70xZBqEMAtSVhXc
5WQAussByRFjUWYQDowtHE,スカー,60,0.41,0.00704,0.955,https://api.spotify.com/v1/audio-analysis/5WQAussByRFjUWYQDowtHE
1yt4wO7dKCwsfjch8SN9aU,花の塔,60,0.507,0.0242,0.948,https://api.spotify.com/v1/audio-analysis/1yt4wO7dKCwsfjch8SN9aU
7k1HoUdskuBhyWvm7hPctM,Call of Silence,60,0.0535,0.642,0.38,https://api.spotify.com/v1/audio-analysis/7k1HoUdskuBhyWvm7hPctM
6bPPyigCphBBQ9781j6eKM,COLORS,60,0.387,0.0353,0.877,https://api.spotify.com/v1/audio-analysis/6bPPyigCphBBQ9781j6eKM
3RPNNWB4ZbL9siNR2woL5I,Here I Stand - Anime Edit,60,0.713,0.000918,0.543,https://api.spotify.com/v1/audio-analysis/3RPNNWB4ZbL9siNR2woL5I
5GYltgYEZu2dKnBjSTrCA3,escalate,59,0.131,0.000141,0.896,https://api.spotify.com/v1/audio-analysis/5GYltgYEZu2dKnBjSTrCA3
5GYltgYEZu2dKnBjSTrCA3,escalate,59,0.131,0.000141,0.896,https://api.spotify.com/v1/audio-analysis/5GYltgYEZu2dKnBjSTrCA3
7C37yaKPoOJHUvlNYv991q,テレパス,59,0.892,0.633,0.605,https://api.spotify.com/v1/audio-analysis/7C37yaKPoOJHUvlNYv991q
7C37yaKPoOJHUvlNYv991q,テレパス,59,0.892,0.633,0.605,https://api.spotify.com/v1/audio-analysis/7C37yaKPoOJHUvlNYv991q
0yrHUQ7LReHy0TqPoWoHd8,"It Might Be Painful, but I Still Love It.",59,0.649,0.0557,0.92,https://api.spotify.com/v1/audio-analysis/0yrHUQ7LReHy0TqPoWoHd8
5K1m4aaPCxwnm9SKlWW1vh,Shout Baby,59,0.587,0.033,0.881,https://api.spotify.com/v1/audio-analysis/5K1m4aaPCxwnm9SKlWW1vh
5K1m4aaPCxwnm9SKlWW1vh,Shout Baby,59,0.587,0.033,0.881,https://api.spotify.com/v1/audio-analysis/5K1m4aaPCxwnm9SKlWW1vh
5QwAdWCnauw0GpDzM3glrO,Shogeki,59,0.22,0.124,0.723,https://api.spotify.com/v1/audio-analysis/5QwAdWCnauw0GpDzM3glrO
5QwAdWCnauw0GpDzM3glrO,Shogeki,59,0.22,0.124,0.723,https://api.spotify.com/v1/audio-analysis/5QwAdWCnauw0GpDzM3glrO
32H7fwKsaYtSl6qiXFI6I6,U,59,0.736,0.0437,0.913,https://api.spotify.com/v1/audio-analysis/32H7fwKsaYtSl6qiXFI6I6
32H7fwKsaYtSl6qiXFI6I6,U,59,0.736,0.0437,0.913,https://api.spotify.com/v1/audio-analysis/32H7fwKsaYtSl6qiXFI6I6
7AIj86wFWqm7X1TZ2hzHwS,虹,59,0.296,0.071,0.6,https://api.spotify.com/v1/audio-analysis/7AIj86wFWqm7X1TZ2hzHwS
0JtDUkqOV5cRxTdHMXGP3t,ひたむき,59,0.657,0.00053,0.979,https://api.spotify.com/v1/audio-analysis/0JtDUkqOV5cRxTdHMXGP3t
3zLCX1TGMpsA67cW2pq6ut,永遠に光れ (Everlasting Shine),59,0.39,0.119,0.891,https://api.spotify.com/v1/audio-analysis/3zLCX1TGMpsA67cW2pq6ut
42IF4VUNaIGc1oD74rHa8O,Deep down,58,0.178,0.238,0.692,https://api.spotify.com/v1/audio-analysis/42IF4VUNaIGc1oD74rHa8O
42IF4VUNaIGc1oD74rHa8O,Deep down,58,0.178,0.238,0.692,https://api.spotify.com/v1/audio-analysis/42IF4VUNaIGc1oD74rHa8O
2j1r3ubqqxuoTFaPVnTV1j,ANIMA,58,0.498,0.000732,0.918,https://api.spotify.com/v1/audio-analysis/2j1r3ubqqxuoTFaPVnTV1j
2j1r3ubqqxuoTFaPVnTV1j,ANIMA,58,0.498,0.000732,0.918,https://api.spotify.com/v1/audio-analysis/2j1r3ubqqxuoTFaPVnTV1j
51iiBOpcbxJQWf1cI8kSf6,Where the Wind Blows,58,0.233,0.159,0.717,https://api.spotify.com/v1/audio-analysis/51iiBOpcbxJQWf1cI8kSf6
3eyxh8xkW0X7k1FSHlAatt,D-tecnoLife,58,0.649,0.0223,0.934,https://api.spotify.com/v1/audio-analysis/3eyxh8xkW0X7k1FSHlAatt
3eyxh8xkW0X7k1FSHlAatt,D-tecnoLife,58,0.649,0.0223,0.934,https://api.spotify.com/v1/audio-analysis/3eyxh8xkW0X7k1FSHlAatt
2wJJNgD6GrKoQ435VxTRv6,MAYDAY (feat. Ryo from Crystal Lake),58,0.488,5.53e-05,0.97,https://api.spotify.com/v1/audio-analysis/2wJJNgD6GrKoQ435VxTRv6
6MNY72T605kPIOH3hnioxu,Ref:rain,58,0.313,0.0343,0.672,https://api.spotify.com/v1/audio-analysis/6MNY72T605kPIOH3hnioxu
4k2GMy34pt5rQT9aVEzEwq,火炎,58,0.604,0.034,0.933,https://api.spotify.com/v1/audio-analysis/4k2GMy34pt5rQT9aVEzEwq
4k2GMy34pt5rQT9aVEzEwq,火炎,58,0.604,0.034,0.933,https://api.spotify.com/v1/audio-analysis/4k2GMy34pt5rQT9aVEzEwq
6orDsQsMy7BaqGoRWw3fVN,閃光,58,0.481,0.000124,0.964,https://api.spotify.com/v1/audio-analysis/6orDsQsMy7BaqGoRWw3fVN
6orDsQsMy7BaqGoRWw3fVN,閃光,58,0.481,0.000124,0.964,https://api.spotify.com/v1/audio-analysis/6orDsQsMy7BaqGoRWw3fVN
2KiZEAlUsTNSDzihxCRnB6,キタカゼ,58,0.45,2.19e-05,0.877,https://api.spotify.com/v1/audio-analysis/2KiZEAlUsTNSDzihxCRnB6
2KiZEAlUsTNSDzihxCRnB6,キタカゼ,58,0.45,2.19e-05,0.877,https://api.spotify.com/v1/audio-analysis/2KiZEAlUsTNSDzihxCRnB6
4AElkruOc9gECdltSuV3JN,小喋日和,57,0.889,0.182,0.803,https://api.spotify.com/v1/audio-analysis/4AElkruOc9gECdltSuV3JN
4AElkruOc9gECdltSuV3JN,小喋日和,57,0.889,0.182,0.803,https://api.spotify.com/v1/audio-analysis/4AElkruOc9gECdltSuV3JN
6ilTR3RpLCAHDt3Z6YuQGx,シンデレラ,57,0.717,0.0141,0.955,https://api.spotify.com/v1/audio-analysis/6ilTR3RpLCAHDt3Z6YuQGx
28QpCzFbTf09Jsj2zuz58t,Avid,57,0.18,0.179,0.753,https://api.spotify.com/v1/audio-analysis/28QpCzFbTf09Jsj2zuz58t
1bIZxrSkbxatnTo8ObcIxX,orion,57,0.507,0.103,0.614,https://api.spotify.com/v1/audio-analysis/1bIZxrSkbxatnTo8ObcIxX
4wYCZ6QS5EClBXqjakTieR,消えてしまいそうです,57,0.863,0.361,0.923,https://api.spotify.com/v1/audio-analysis/4wYCZ6QS5EClBXqjakTieR
1hoeIeIVXV9nDPWL21Nbjj,SKETCH,57,0.718,0.15,0.752,https://api.spotify.com/v1/audio-analysis/1hoeIeIVXV9nDPWL21Nbjj
4R6yPy83vDEZtwJsBavUfo,VIVID VICE,57,0.303,0.0154,0.942,https://api.spotify.com/v1/audio-analysis/4R6yPy83vDEZtwJsBavUfo
4R6yPy83vDEZtwJsBavUfo,VIVID VICE,57,0.303,0.0154,0.942,https://api.spotify.com/v1/audio-analysis/4R6yPy83vDEZtwJsBavUfo
4R6yPy83vDEZtwJsBavUfo,VIVID VICE,57,0.303,0.0154,0.942,https://api.spotify.com/v1/audio-analysis/4R6yPy83vDEZtwJsBavUfo
3SlQVRQAgsc6ac6UBM9dIk,unlasting,57,0.343,0.53,0.447,https://api.spotify.com/v1/audio-analysis/3SlQVRQAgsc6ac6UBM9dIk
1rxh0iojvTB24C6BpOdfC1,DREAMIN' ON,57,0.422,0.00918,0.931,https://api.spotify.com/v1/audio-analysis/1rxh0iojvTB24C6BpOdfC1
6CMjaUiyl7WLPop2AoLbn6,DOGLAND,66,0.608,0.00494,0.899,https://api.spotify.com/v1/audio-analysis/6CMjaUiyl7WLPop2AoLbn6
0ky07Oq85l9zx7e427XGgC,first death,64,0.168,1.76e-05,0.969,https://api.spotify.com/v1/audio-analysis/0ky07Oq85l9zx7e427XGgC
5KLL3cZEyuSJRvyS84o4Df,ちゅ、多様性。,66,0.87,0.00885,0.957,https://api.spotify.com/v1/audio-analysis/5KLL3cZEyuSJRvyS84o4Df
3KhwEuqLNjHfsKaBDo1yVh,Boku no Sensou,65,0.416,0.00916,0.936,https://api.spotify.com/v1/audio-analysis/3KhwEuqLNjHfsKaBDo1yVh
3KhwEuqLNjHfsKaBDo1yVh,Boku no Sensou,65,0.416,0.00916,0.936,https://api.spotify.com/v1/audio-analysis/3KhwEuqLNjHfsKaBDo1yVh
3BSPKTravgBDjmuG1rIXvw,BLOODY STREAM,65,0.662,0.0086,0.903,https://api.spotify.com/v1/audio-analysis/3BSPKTravgBDjmuG1rIXvw
04niDJQ3mzjkwzvid0Otoi,錠剤,64,0.681,0.0215,0.928,https://api.spotify.com/v1/audio-analysis/04niDJQ3mzjkwzvid0Otoi
0wIfYaveiZku0eL44UXtHk,Konoha Peace,50,0.436,0.345,0.464,https://api.spotify.com/v1/audio-analysis/0wIfYaveiZku0eL44UXtHk
1eh40jkJPgtl8UXvp3DQQ5,Unravel (Tokyo Ghoul),46,0.323,0.759,0.229,https://api.spotify.com/v1/audio-analysis/1eh40jkJPgtl8UXvp3DQQ5
664cheHciPtk0bDDIADFP4,Sadness and Sorrow,46,0.278,0.43,0.442,https://api.spotify.com/v1/audio-analysis/664cheHciPtk0bDDIADFP4
6KOkY9jzMfe28e2likaoWC,To the Grand Line,45,0.27,0.0159,0.485,https://api.spotify.com/v1/audio-analysis/6KOkY9jzMfe28e2likaoWC
3MeOdUN6doMGQ9CX7xPUnf,Hokage's Funeral,45,0.129,0.677,0.436,https://api.spotify.com/v1/audio-analysis/3MeOdUN6doMGQ9CX7xPUnf
2BvE82xlCiqKQAbvo6WaCU,My Neighbor Totoro (Path of the Wind),46,0.286,0.826,0.293,https://api.spotify.com/v1/audio-analysis/2BvE82xlCiqKQAbvo6WaCU
0DHOIbYfrjzlhF6IFEH08c,The World (Death Note),44,0.226,0.882,0.406,https://api.spotify.com/v1/audio-analysis/0DHOIbYfrjzlhF6IFEH08c
4AGtu7sUJLU130YQrq6B1d,Again (Fullmetal Alchemist Brotherhood),43,0.29,0.831,0.126,https://api.spotify.com/v1/audio-analysis/4AGtu7sUJLU130YQrq6B1d
1b4Pmb8XQBkMu0eskds1oF,Pokémon Center - Lofi,41,0.392,0.813,0.172,https://api.spotify.com/v1/audio-analysis/1b4Pmb8XQBkMu0eskds1oF
5q00l1hd3NVzKwth9eR6wc,Fairy Fountain,43,0.362,0.948,0.333,https://api.spotify.com/v1/audio-analysis/5q00l1hd3NVzKwth9eR6wc
3UGbkycvji1lTp1AyRftYb,Spirited Away (One Summer's Day),44,0.272,0.958,0.355,https://api.spotify.com/v1/audio-analysis/3UGbkycvji1lTp1AyRftYb
1NGjMdwfetEiNK3qn8TyGD,Overtaken,44,0.346,0.245,0.365,https://api.spotify.com/v1/audio-analysis/1NGjMdwfetEiNK3qn8TyGD
5rC7M1izBFGVdgN2qR3Pfi,Sparkle (Your Name),43,0.212,0.704,0.29,https://api.spotify.com/v1/audio-analysis/5rC7M1izBFGVdgN2qR3Pfi
0YFvHkxJVGYLioe26UH7xv,Youseebiggirl/T:t,42,0.275,0.756,0.49,https://api.spotify.com/v1/audio-analysis/0YFvHkxJVGYLioe26UH7xv
20hq7nXNC6sy3M636qTMI7,Song of Storms,41,0.317,0.837,0.366,https://api.spotify.com/v1/audio-analysis/20hq7nXNC6sy3M636qTMI7
4DfkwB6vDZBQb4jt7BhRGB,"The Very, Very, Very Strongest",42,0.238,0.877,0.34,https://api.spotify.com/v1/audio-analysis/4DfkwB6vDZBQb4jt7BhRGB
2M5GEutcYF836KEjZbNaed,Avatar: the Last Airbender,41,0.229,0.893,0.127,https://api.spotify.com/v1/audio-analysis/2M5GEutcYF836KEjZbNaed
2dwghmff11oX6BvSsYH0bT,Attack on Titan,42,0.118,0.847,0.355,https://api.spotify.com/v1/audio-analysis/2dwghmff11oX6BvSsYH0bT
7eakBavgdoSvysAVtKdR8f,Dark World,39,0.486,0.367,0.44,https://api.spotify.com/v1/audio-analysis/7eakBavgdoSvysAVtKdR8f
7AInQo43ViMmcpWRfKcqsH,Pokémon Theme,41,0.48,0.403,0.489,https://api.spotify.com/v1/audio-analysis/7AInQo43ViMmcpWRfKcqsH
4G9X7CZFiwfG2P99sIaaK2,A Cruel Angel's Thesis (Evangelion),42,0.339,0.856,0.151,https://api.spotify.com/v1/audio-analysis/4G9X7CZFiwfG2P99sIaaK2
02o69DYBuSmsubRCZ67J4F,Guren No Yumiya,40,0.306,0.882,0.408,https://api.spotify.com/v1/audio-analysis/02o69DYBuSmsubRCZ67J4F
3FZmgTYoUoKzlq3sHSyXQH,We Did It!,41,0.753,0.765,0.629,https://api.spotify.com/v1/audio-analysis/3FZmgTYoUoKzlq3sHSyXQH
6vOPkGM5iOecZZAtlk2f98,Castle In the Sky (Carrying You),40,0.21,0.661,0.305,https://api.spotify.com/v1/audio-analysis/6vOPkGM5iOecZZAtlk2f98
1U0yOrdOS2jeavaPp6rj3O,The Avatar's Love,39,0.462,0.894,0.118,https://api.spotify.com/v1/audio-analysis/1U0yOrdOS2jeavaPp6rj3O
4atpwhc6ZEQdLCYj3Q7cry,Legend of Zelda,40,0.452,0.697,0.333,https://api.spotify.com/v1/audio-analysis/4atpwhc6ZEQdLCYj3Q7cry
6MNCP2a57cMPtWpGAiLYJl,Barricades,38,0.362,0.427,0.553,https://api.spotify.com/v1/audio-analysis/6MNCP2a57cMPtWpGAiLYJl
0OVaMK6lUO1z4685ZXrEuE,This Game (No Game No Life),39,0.187,0.671,0.203,https://api.spotify.com/v1/audio-analysis/0OVaMK6lUO1z4685ZXrEuE
63zfUgOpXURtnik9a55KBE,My Dearest (Guilty Crown),38,0.136,0.902,0.38,https://api.spotify.com/v1/audio-analysis/63zfUgOpXURtnik9a55KBE
2gAlRnq96Ht3mMfMVexun9,Gold and Oden,40,0.17,0.359,0.335,https://api.spotify.com/v1/audio-analysis/2gAlRnq96Ht3mMfMVexun9
4L7DAohfwLKPykY8qMj9ml,Loneliness,42,0.0997,0.123,0.325,https://api.spotify.com/v1/audio-analysis/4L7DAohfwLKPykY8qMj9ml
6gMTM2fGbCr4pwERPEUajo,Kass' Theme,37,0.274,0.943,0.328,https://api.spotify.com/v1/audio-analysis/6gMTM2fGbCr4pwERPEUajo
5gJswBYJsT6UcwLpaz1NDq,Pokémon Gym - Lofi,37,0.274,0.769,0.224,https://api.spotify.com/v1/audio-analysis/5gJswBYJsT6UcwLpaz1NDq
6iIjYGa5vdMo617itqkbtM,Shinzou Wo Sasageyo!,40,0.347,0.863,0.378,https://api.spotify.com/v1/audio-analysis/6iIjYGa5vdMo617itqkbtM
0o05oEKDft4nKPUzRcopkW,Lavender Town - Lofi,37,0.167,0.723,0.381,https://api.spotify.com/v1/audio-analysis/0o05oEKDft4nKPUzRcopkW
6dj4pNZYitke5LLtB49BIo,Boku No Sensou (My War),38,0.425,0.838,0.355,https://api.spotify.com/v1/audio-analysis/6dj4pNZYitke5LLtB49BIo
64xfwXyv35n7pWpIDx664i,I Want to Live,38,0.156,0.742,0.465,https://api.spotify.com/v1/audio-analysis/64xfwXyv35n7pWpIDx664i
5urLakczCl3j1JS85bW3Jk,Colors (Code Geass),37,0.175,0.893,0.385,https://api.spotify.com/v1/audio-analysis/5urLakczCl3j1JS85bW3Jk
