track_uri,name,popularity,valence,acousticness,energy,analysis_url
3PRHjxciZrPsj9IVyv6sbF,Ocean Calmness,47,0.0282,0.318,0.729,https://api.spotify.com/v1/audio-analysis/3PRHjxciZrPsj9IVyv6sbF
3PRHjxciZrPsj9IVyv6sbF,Ocean Calmness,47,0.0282,0.318,0.729,https://api.spotify.com/v1/audio-analysis/3PRHjxciZrPsj9IVyv6sbF
4Vq2DNGyQl6WCg0rNMJoaU,Birds in the Rain,47,0.0015,0.901,0.967,https://api.spotify.com/v1/audio-analysis/4Vq2DNGyQl6WCg0rNMJoaU
4Vq2DNGyQl6WCg0rNMJoaU,Birds in the Rain,47,0.0015,0.901,0.967,https://api.spotify.com/v1/audio-analysis/4Vq2DNGyQl6WCg0rNMJoaU
4xhbt3EVgOnXeBZHiMXea2,Tranquil Stream,47,1e-05,0.847,1.0,https://api.spotify.com/v1/audio-analysis/4xhbt3EVgOnXeBZHiMXea2
5eksbeKyteoDgDb9E6Hj2K,Birds Singing in the Morning Rain,47,0.0107,0.761,0.998,https://api.spotify.com/v1/audio-analysis/5eksbeKyteoDgDb9E6Hj2K
45oRTAt9cy1PHglZfBlG5P,Still the River Flows,47,0.0242,0.93,0.982,https://api.spotify.com/v1/audio-analysis/45oRTAt9cy1PHglZfBlG5P
6Il0dPau6OWgcUtFhXP0rD,Birds Chirping,46,0.0279,0.348,0.807,https://api.spotify.com/v1/audio-analysis/6Il0dPau6OWgcUtFhXP0rD
6Il0dPau6OWgcUtFhXP0rD,Birds Chirping,46,0.0279,0.348,0.807,https://api.spotify.com/v1/audio-analysis/6Il0dPau6OWgcUtFhXP0rD
6Il0dPau6OWgcUtFhXP0rD,Birds Chirping,46,0.0279,0.348,0.807,https://api.spotify.com/v1/audio-analysis/6Il0dPau6OWgcUtFhXP0rD
3TOdrkKf8QAZhIdpmU6ebO,Light Forest Rain Long,46,0.00503,0.223,0.989,https://api.spotify.com/v1/audio-analysis/3TOdrkKf8QAZhIdpmU6ebO
3TOdrkKf8QAZhIdpmU6ebO,Light Forest Rain Long,46,0.00503,0.223,0.989,https://api.spotify.com/v1/audio-analysis/3TOdrkKf8QAZhIdpmU6ebO
3TOdrkKf8QAZhIdpmU6ebO,Light Forest Rain Long,46,0.00503,0.223,0.989,https://api.spotify.com/v1/audio-analysis/3TOdrkKf8QAZhIdpmU6ebO
22TrxuTE2bllUWnZVJ3Qcp,Wave Foam,46,1e-05,0.573,0.867,https://api.spotify.com/v1/audio-analysis/22TrxuTE2bllUWnZVJ3Qcp
7bOMWkpdJzXNnEsuf508pq,Rain Healing,46,1e-05,0.776,1.0,https://api.spotify.com/v1/audio-analysis/7bOMWkpdJzXNnEsuf508pq
4QYnie1z5zm6gfFzFfhbye,Rain In The Garden,46,1e-05,0.895,1.0,https://api.spotify.com/v1/audio-analysis/4QYnie1z5zm6gfFzFfhbye
2zWCsaxlGbohARJlNQ5aSM,Summmer Forest,46,0.083,0.119,0.28,https://api.spotify.com/v1/audio-analysis/2zWCsaxlGbohARJlNQ5aSM
2zWCsaxlGbohARJlNQ5aSM,Summmer Forest,46,0.083,0.119,0.28,https://api.spotify.com/v1/audio-analysis/2zWCsaxlGbohARJlNQ5aSM
1QqL0tGCIs4ZTfM210rORQ,Exotic Rain,46,0.0095,0.0851,0.954,https://api.spotify.com/v1/audio-analysis/1QqL0tGCIs4ZTfM210rORQ
1QqL0tGCIs4ZTfM210rORQ,Exotic Rain,46,0.0095,0.0851,0.954,https://api.spotify.com/v1/audio-analysis/1QqL0tGCIs4ZTfM210rORQ
416OmlQ43aOViS4Hum4KRd,Amazon Rain,46,1e-05,0.785,0.988,https://api.spotify.com/v1/audio-analysis/416OmlQ43aOViS4Hum4KRd
58rgF4KUtRIMH3LTczh1wY,Lakeside Repose,45,0.0804,0.892,0.569,https://api.spotify.com/v1/audio-analysis/58rgF4KUtRIMH3LTczh1wY
05K6un84uxHhHlmel2WWnu,"Close to the River, Birds Watching",45,0.00676,0.0136,0.231,https://api.spotify.com/v1/audio-analysis/05K6un84uxHhHlmel2WWnu
05K6un84uxHhHlmel2WWnu,"Close to the River, Birds Watching",45,0.00676,0.0136,0.231,https://api.spotify.com/v1/audio-analysis/05K6un84uxHhHlmel2WWnu
39IRFQpK8ZCRFPOMe9Y4At,Distant Thunder in the East of the City,45,0.0133,0.00469,0.996,https://api.spotify.com/v1/audio-analysis/39IRFQpK8ZCRFPOMe9Y4At
6xDK4fWgvKPvQEFayfRjLO,Waves Folding on Steps,45,0.00787,0.807,0.989,https://api.spotify.com/v1/audio-analysis/6xDK4fWgvKPvQEFayfRjLO
1Ar63CC2YckvPzXe5OLtPl,Relaxing Bird Sounds,45,0.0437,0.317,0.214,https://api.spotify.com/v1/audio-analysis/1Ar63CC2YckvPzXe5OLtPl
1Ar63CC2YckvPzXe5OLtPl,Relaxing Bird Sounds,45,0.0437,0.317,0.214,https://api.spotify.com/v1/audio-analysis/1Ar63CC2YckvPzXe5OLtPl
3AtEqO6mJDdXcrDiC77KHF,Tropico,45,0.00974,1.43e-06,0.744,https://api.spotify.com/v1/audio-analysis/3AtEqO6mJDdXcrDiC77KHF
2XxYa30X2WQtPXfaP13NDo,Pouring Sea,45,0.013,0.165,0.915,https://api.spotify.com/v1/audio-analysis/2XxYa30X2WQtPXfaP13NDo
5QzFhfsgLVN9UKyfGV3RH9,Calming Forest Sound,44,0.0327,0.124,0.129,https://api.spotify.com/v1/audio-analysis/5QzFhfsgLVN9UKyfGV3RH9
3Na4wOerW2kOPEPBOZnYqR,Archipelago Waves,44,0.0164,0.203,0.968,https://api.spotify.com/v1/audio-analysis/3Na4wOerW2kOPEPBOZnYqR
1U5tJubfZ9KQ7mLiOnXx0g,Gentle Rain,44,0.0384,0.000598,0.472,https://api.spotify.com/v1/audio-analysis/1U5tJubfZ9KQ7mLiOnXx0g
14oV03JSrcUShNmJw0qUvH,Light Forest Rain 1,44,0.00726,0.151,0.978,https://api.spotify.com/v1/audio-analysis/14oV03JSrcUShNmJw0qUvH
14oV03JSrcUShNmJw0qUvH,Light Forest Rain 1,44,0.00726,0.151,0.978,https://api.spotify.com/v1/audio-analysis/14oV03JSrcUShNmJw0qUvH
14oV03JSrcUShNmJw0qUvH,Light Forest Rain 1,44,0.00726,0.151,0.978,https://api.spotify.com/v1/audio-analysis/14oV03JSrcUShNmJw0qUvH
4ceay3NQJmIvSgX7wh8RKZ,Dripping Wet Leaves and Thunder,43,0.0394,0.128,0.309,https://api.spotify.com/v1/audio-analysis/4ceay3NQJmIvSgX7wh8RKZ
6jwd9j7uqU3uo7VQTEgxZQ,The Cuckoo by the Lagoon,43,0.0315,0.926,0.963,https://api.spotify.com/v1/audio-analysis/6jwd9j7uqU3uo7VQTEgxZQ
4qcjA5Vy7HwEmgkFPbt51A,Wildlife Paradise,43,0.0399,0.0339,0.553,https://api.spotify.com/v1/audio-analysis/4qcjA5Vy7HwEmgkFPbt51A
2BBD54IBeXwbTTsgbeibgI,Cheerful Rain,43,0.00632,0.871,1.0,https://api.spotify.com/v1/audio-analysis/2BBD54IBeXwbTTsgbeibgI
6uEPTshbIUEHPIKXxoGgMi,Rain in the Woods,43,0.00433,0.122,0.872,https://api.spotify.com/v1/audio-analysis/6uEPTshbIUEHPIKXxoGgMi
5bT75sYxgRTGyFE9bMdeEI,The Singing Birds,43,0.0244,0.347,0.958,https://api.spotify.com/v1/audio-analysis/5bT75sYxgRTGyFE9bMdeEI
1yRUymHNlI4HnyhFXqou8r,River Shore,43,1e-05,0.443,0.996,https://api.spotify.com/v1/audio-analysis/1yRUymHNlI4HnyhFXqou8r
4C7uEMH69SQp0nTUsj35Vb,Birds In The Rain,43,0.0387,0.00873,0.672,https://api.spotify.com/v1/audio-analysis/4C7uEMH69SQp0nTUsj35Vb
2DG4GclEMtxZEFbXixAGxq,Morning Bird Symphony,43,0.437,0.863,0.167,https://api.spotify.com/v1/audio-analysis/2DG4GclEMtxZEFbXixAGxq
6SwFLZEH7gG2fxGLAdsj4m,A Babbling Brook,43,1e-05,0.715,1.0,https://api.spotify.com/v1/audio-analysis/6SwFLZEH7gG2fxGLAdsj4m
4lX2tuWNd6wUJqBnywOViu,Calming Wave Sound,43,1e-05,0.605,0.997,https://api.spotify.com/v1/audio-analysis/4lX2tuWNd6wUJqBnywOViu
1g6cnSGhFUyP3XIJ1Jku1f,Vogelgezwitscher,43,0.481,0.69,0.168,https://api.spotify.com/v1/audio-analysis/1g6cnSGhFUyP3XIJ1Jku1f
3A0SqSPthn9oXan3S0mlHz,Thundershowers,43,0.0339,0.000107,0.91,https://api.spotify.com/v1/audio-analysis/3A0SqSPthn9oXan3S0mlHz
6lBKEeemzxQ4lWGFW9EfTi,Unaltered Rain,43,0.372,6.66e-06,0.377,https://api.spotify.com/v1/audio-analysis/6lBKEeemzxQ4lWGFW9EfTi
2XQDWx60U7gXdzzovGIDVc,Sounds in the nature,43,0.0195,0.829,0.974,https://api.spotify.com/v1/audio-analysis/2XQDWx60U7gXdzzovGIDVc
23zePFyNcPwF4kJso7fvdL,Rainbow Birds,43,1e-05,0.32,0.997,https://api.spotify.com/v1/audio-analysis/23zePFyNcPwF4kJso7fvdL
4WJQ1YkXPfcNZyg5jZbCCQ,Presence of Thor,43,0.16,0.0565,0.516,https://api.spotify.com/v1/audio-analysis/4WJQ1YkXPfcNZyg5jZbCCQ
4x01eyysDx5Y4xS1LP6nHK,Singing Birds by the Stream,42,0.000888,0.861,0.947,https://api.spotify.com/v1/audio-analysis/4x01eyysDx5Y4xS1LP6nHK
2xDAhRpg274IdUlSwrUKeG,Soul Healing Birds,42,0.152,0.971,0.569,https://api.spotify.com/v1/audio-analysis/2xDAhRpg274IdUlSwrUKeG
6RTdL85sBmsW9pxBQgCzs6,Peaceful Rain Ambience,42,1e-05,0.123,0.947,https://api.spotify.com/v1/audio-analysis/6RTdL85sBmsW9pxBQgCzs6
7MAG8i1TD0G4AxP6z0oQml,Pouring Jungles,42,0.0111,0.187,0.991,https://api.spotify.com/v1/audio-analysis/7MAG8i1TD0G4AxP6z0oQml
1k7bLn8N7hq9oaHCf4To4Y,Gentle River Sounds,42,1e-05,0.562,0.934,https://api.spotify.com/v1/audio-analysis/1k7bLn8N7hq9oaHCf4To4Y
1k7bLn8N7hq9oaHCf4To4Y,Gentle River Sounds,42,1e-05,0.562,0.934,https://api.spotify.com/v1/audio-analysis/1k7bLn8N7hq9oaHCf4To4Y
1k7bLn8N7hq9oaHCf4To4Y,Gentle River Sounds,42,1e-05,0.562,0.934,https://api.spotify.com/v1/audio-analysis/1k7bLn8N7hq9oaHCf4To4Y
5azKWb8ExTmXlH6rxbN8eF,Rain is Beautiful,42,1e-05,0.149,0.972,https://api.spotify.com/v1/audio-analysis/5azKWb8ExTmXlH6rxbN8eF
5I9JyCa5yjW8p3K5CUXIrH,Bird Life,42,0.0385,0.838,0.739,https://api.spotify.com/v1/audio-analysis/5I9JyCa5yjW8p3K5CUXIrH
2aFhqv8uOQZyLz6i4GoeMZ,Forest Bird Sounds,42,0.0317,0.811,0.859,https://api.spotify.com/v1/audio-analysis/2aFhqv8uOQZyLz6i4GoeMZ
5HUvWmP7XJ6vpzdmMBBZle,Amour D'oiseau,42,0.00828,0.839,0.982,https://api.spotify.com/v1/audio-analysis/5HUvWmP7XJ6vpzdmMBBZle
5ySy6nj1AWOTDx3Tm6M6zb,Sitting Under The Tree,42,0.0385,1.33e-06,0.266,https://api.spotify.com/v1/audio-analysis/5ySy6nj1AWOTDx3Tm6M6zb
1LIThJzbfd81yH4wLxqAEF,Birds Love Rain,42,1e-05,0.152,1.0,https://api.spotify.com/v1/audio-analysis/1LIThJzbfd81yH4wLxqAEF
4BNobzfaqRaiVhJCEVBBR1,Pretty Birds,42,0.0393,0.824,0.452,https://api.spotify.com/v1/audio-analysis/4BNobzfaqRaiVhJCEVBBR1
3I07DM1i1NtRP3F458yQgs,Peninsula Rain,56,1e-05,0.887,1.0,https://api.spotify.com/v1/audio-analysis/3I07DM1i1NtRP3F458yQgs
7jKGnqFbFlbiLsuk667GF6,Schlaf Regen,51,1e-05,0.121,0.984,https://api.spotify.com/v1/audio-analysis/7jKGnqFbFlbiLsuk667GF6
6e7YD5GoUNfKnSfIPaDGzQ,Soft Spring Rain,61,1e-05,0.13,0.999,https://api.spotify.com/v1/audio-analysis/6e7YD5GoUNfKnSfIPaDGzQ
62RI1GNvl6ZICvlttCIdYg,Crisp Precipitation,46,1e-05,0.975,0.347,https://api.spotify.com/v1/audio-analysis/62RI1GNvl6ZICvlttCIdYg
7vFZOyGfAYeAI3pNVckFxl,Gouttes De Pluie,46,1e-05,0.137,0.885,https://api.spotify.com/v1/audio-analysis/7vFZOyGfAYeAI3pNVckFxl
2Rh0RdppdOZuy4XjBlkFG7,Bankside River,46,0.000119,0.126,0.967,https://api.spotify.com/v1/audio-analysis/2Rh0RdppdOZuy4XjBlkFG7
75XCz0pkNglzxQ6Mva8IZe,Trees in Rain,46,1e-05,0.921,1.0,https://api.spotify.com/v1/audio-analysis/75XCz0pkNglzxQ6Mva8IZe
0fLgnmwykbMm3rHuGQXlrG,Comfortable Despite The Weather,44,1e-05,0.707,1.0,https://api.spotify.com/v1/audio-analysis/0fLgnmwykbMm3rHuGQXlrG
7gXySy6c7ixl0m6FYTrGsu,Streaming Brook,47,1e-05,0.358,0.958,https://api.spotify.com/v1/audio-analysis/7gXySy6c7ixl0m6FYTrGsu
4giLzY5UfpR1upfQZIyN2S,Here Are The Clouds,45,0.0249,0.107,0.102,https://api.spotify.com/v1/audio-analysis/4giLzY5UfpR1upfQZIyN2S
50MxG7EVsohdIPpVEXIEqY,Dream Drops,44,1e-05,0.993,0.249,https://api.spotify.com/v1/audio-analysis/50MxG7EVsohdIPpVEXIEqY
5hY7DPBIJJc0tIBVMBIcIZ,Forgotten Skies,66,1e-05,0.148,0.336,https://api.spotify.com/v1/audio-analysis/5hY7DPBIJJc0tIBVMBIcIZ
5hDsmltGgBULdoDZybh5VI,Countryside Birds,46,0.0243,0.683,0.977,https://api.spotify.com/v1/audio-analysis/5hDsmltGgBULdoDZybh5VI
5VKBWMXSxr01PjR6y3BrHg,Reclining Rain,65,1e-05,0.918,0.397,https://api.spotify.com/v1/audio-analysis/5VKBWMXSxr01PjR6y3BrHg
0CBPKuwcdJpHiF1KtWKkg9,Rain Ambience,45,1e-05,0.138,0.869,https://api.spotify.com/v1/audio-analysis/0CBPKuwcdJpHiF1KtWKkg9
6BX1UYZv1zTi95DINQFBDh,몇 시간 동안 비,43,1e-05,0.141,0.991,https://api.spotify.com/v1/audio-analysis/6BX1UYZv1zTi95DINQFBDh
44h5mvTeasof8sPZdCNQVS,Rain Puddles,63,1e-05,0.128,0.987,https://api.spotify.com/v1/audio-analysis/44h5mvTeasof8sPZdCNQVS
7IWvpAL0QrNCu07HAj2Y9c,Late Night Rain,45,1e-05,0.138,0.0226,https://api.spotify.com/v1/audio-analysis/7IWvpAL0QrNCu07HAj2Y9c
2g8lc5nr98KWHdQHh0FdNP,River Roots,47,1e-05,0.96,0.997,https://api.spotify.com/v1/audio-analysis/2g8lc5nr98KWHdQHh0FdNP
1ZQJtplSxlBxykL7rVlWZO,"Forest ambience near river, wind gusts, distant birds",43,0.00357,0.174,0.826,https://api.spotify.com/v1/audio-analysis/1ZQJtplSxlBxykL7rVlWZO
37Rprogt5b76oUXqGiTZ1b,Dans La Pluie,41,0.0241,1.11e-06,0.154,https://api.spotify.com/v1/audio-analysis/37Rprogt5b76oUXqGiTZ1b
7Ilr4n8plnhRaLS4qRswxh,Rain Falling On A Field,42,1e-05,0.138,0.991,https://api.spotify.com/v1/audio-analysis/7Ilr4n8plnhRaLS4qRswxh
53NHn1JDKYwMUpIRl9BmXO,Waterfall Rain,43,1e-05,0.128,0.28,https://api.spotify.com/v1/audio-analysis/53NHn1JDKYwMUpIRl9BmXO
0qWVYFo7HO1cUDXDgnGSE5,Why Not Rain,41,0.0199,0.0,0.0667,https://api.spotify.com/v1/audio-analysis/0qWVYFo7HO1cUDXDgnGSE5
4O2wSXouI7mosBQGx4tZ0N,Beruhigender Bach,41,1e-05,0.672,1.0,https://api.spotify.com/v1/audio-analysis/4O2wSXouI7mosBQGx4tZ0N
4mJnhL0Wxk8S1H3sKKeI5Q,Hybrid Clouds,63,0.00627,0.123,0.983,https://api.spotify.com/v1/audio-analysis/4mJnhL0Wxk8S1H3sKKeI5Q
3Jn8zSkXJjUgYY6BMt63HY,Rain Days On End,41,1e-05,0.23,0.991,https://api.spotify.com/v1/audio-analysis/3Jn8zSkXJjUgYY6BMt63HY
2pO4VCd6vKG1XjzxlNvGPd,Sound Of Rain,64,1e-05,0.155,0.994,https://api.spotify.com/v1/audio-analysis/2pO4VCd6vKG1XjzxlNvGPd
3K2s2zeGS5yWUAP5Y5IHf7,Cabin By the Beach,54,0.0,0.51,0.00219,https://api.spotify.com/v1/audio-analysis/3K2s2zeGS5yWUAP5Y5IHf7
2U2i6tqHzKA6kUkYpArz76,Calm Waves pt. 2,49,1e-05,0.164,0.377,https://api.spotify.com/v1/audio-analysis/2U2i6tqHzKA6kUkYpArz76
39YRVxyP1tcghBDTewGf2i,Spring Time Sea,41,1e-05,0.238,0.196,https://api.spotify.com/v1/audio-analysis/39YRVxyP1tcghBDTewGf2i
4TZGYNmbDz2zjYpdOA0yQX,Cool Rain,42,1e-05,0.151,0.0355,https://api.spotify.com/v1/audio-analysis/4TZGYNmbDz2zjYpdOA0yQX
7BEWCZV2lGvR5IjieCqTTK,Relaxing Rainscape,41,1e-05,0.586,0.998,https://api.spotify.com/v1/audio-analysis/7BEWCZV2lGvR5IjieCqTTK
26G9IW1wfeC1n5DIW8IM5E,Rain in Autumn,48,0.0,3.38e-06,2.03e-05,https://api.spotify.com/v1/audio-analysis/26G9IW1wfeC1n5DIW8IM5E
1YbthFAtFp91B1AxBqUMZe,Jungle Morning,43,1e-05,0.0649,0.882,https://api.spotify.com/v1/audio-analysis/1YbthFAtFp91B1AxBqUMZe
0AhBZXFDruygIhpiaCgSHG,Pacific Waves Crashing,49,0.00288,0.147,0.991,https://api.spotify.com/v1/audio-analysis/0AhBZXFDruygIhpiaCgSHG
2CqbAzeol0N9F5NCbTI1d2,Rise (3 Minute Loopable Tibetan Bowl Timer),40,0.00376,0.175,0.999,https://api.spotify.com/v1/audio-analysis/2CqbAzeol0N9F5NCbTI1d2
0GMZizrA12Ap9Vvbqcx16M,Sonido De Los Pájaros,40,0.00144,0.587,1.0,https://api.spotify.com/v1/audio-analysis/0GMZizrA12Ap9Vvbqcx16M
3wxJSiIHrXjN04mjr8B5ya,Bird Chirps in heavy rain,40,0.0293,0.000583,0.479,https://api.spotify.com/v1/audio-analysis/3wxJSiIHrXjN04mjr8B5ya
3Zgt03fnFvkUy8Q8mZXJFW,City Rain,50,0.0,1.01e-06,0.0569,https://api.spotify.com/v1/audio-analysis/3Zgt03fnFvkUy8Q8mZXJFW
6gj55yZkNA0UA9XDO4PXof,Distant Waves Pt. 2,54,0.0118,0.365,0.00775,https://api.spotify.com/v1/audio-analysis/6gj55yZkNA0UA9XDO4PXof
0kQTr9W33GYwXeEPy5QFt7,Clouds of Rain,41,1e-05,0.953,0.996,https://api.spotify.com/v1/audio-analysis/0kQTr9W33GYwXeEPy5QFt7
7sQMuVHepJ9oEhXp0qH1Xk,Rain Droplets,50,0.0321,0.208,0.321,https://api.spotify.com/v1/audio-analysis/7sQMuVHepJ9oEhXp0qH1Xk
5s8EezAFdXNiHOvOutgtOU,Ground Level,61,1e-05,0.112,0.905,https://api.spotify.com/v1/audio-analysis/5s8EezAFdXNiHOvOutgtOU
0VR61m8AjWBeOtXRB7GbZr,Rainy Windy,40,0.0244,0.00141,0.211,https://api.spotify.com/v1/audio-analysis/0VR61m8AjWBeOtXRB7GbZr
1XARRjjH40dPy635Pq3bvM,Believe In Rain,39,0.0092,0.128,0.997,https://api.spotify.com/v1/audio-analysis/1XARRjjH40dPy635Pq3bvM
4ilfxYggG4GpbZcpC9qzH5,Meditation Rain,49,0.0,1.38e-05,2.03e-05,https://api.spotify.com/v1/audio-analysis/4ilfxYggG4GpbZcpC9qzH5
6AiW2dz9mOgsZjsEKwAhIv,Calm Pouring Ocean,48,0.0193,0.00631,0.011,https://api.spotify.com/v1/audio-analysis/6AiW2dz9mOgsZjsEKwAhIv
3NEzYJQ2GBaMJydaO8R8fZ,Brisk Woodland Rain,39,1e-05,0.597,0.999,https://api.spotify.com/v1/audio-analysis/3NEzYJQ2GBaMJydaO8R8fZ
1bj1hZ1gz6EpO6xpMfGzfs,Relaxing River Sounds,41,0.00143,0.224,1.0,https://api.spotify.com/v1/audio-analysis/1bj1hZ1gz6EpO6xpMfGzfs
5IxXSlodpE3vSMSDUtjktG,Élevé Naturel,39,0.0355,0.102,0.376,https://api.spotify.com/v1/audio-analysis/5IxXSlodpE3vSMSDUtjktG
1HEx1AISZPde6pZ38Rw4tL,Trickling Light Rain,43,1e-05,0.978,1.0,https://api.spotify.com/v1/audio-analysis/1HEx1AISZPde6pZ38Rw4tL
3BnFSj59fyZy1v877MHpMV,Rain Period Experience From a Bungalow in Thailand,42,0.0152,0.674,0.971,https://api.spotify.com/v1/audio-analysis/3BnFSj59fyZy1v877MHpMV
5BznY5rMMB2BIrRu2LBGQd,Natures White Noise,41,0.00987,0.0688,0.00376,https://api.spotify.com/v1/audio-analysis/5BznY5rMMB2BIrRu2LBGQd
6vIMfO6imrKW1q7cvpIw8s,Rain keeps pouring,60,0.0246,0.0276,0.968,https://api.spotify.com/v1/audio-analysis/6vIMfO6imrKW1q7cvpIw8s
1NVcDFQmpBEqQYWXm9ACiQ,Oceanic,52,1e-05,0.143,0.962,https://api.spotify.com/v1/audio-analysis/1NVcDFQmpBEqQYWXm9ACiQ
1uf2Q4KhwuhWJ7DFBDrGvZ,Sleep Well Rain,44,0.0206,0.162,0.649,https://api.spotify.com/v1/audio-analysis/1uf2Q4KhwuhWJ7DFBDrGvZ
36rXKDCQDvYXG6nCjYOwRo,Early Morning Birds,40,0.014,0.967,0.372,https://api.spotify.com/v1/audio-analysis/36rXKDCQDvYXG6nCjYOwRo
7mu0BraDictq1Jj73bbyi4,Chill Forest,40,0.0387,0.000525,0.167,https://api.spotify.com/v1/audio-analysis/7mu0BraDictq1Jj73bbyi4
3EwIzgNyOL5siTxOaZL0fo,Looking At The Ocean,39,0.0178,0.0861,0.578,https://api.spotify.com/v1/audio-analysis/3EwIzgNyOL5siTxOaZL0fo
7jSpVGnPc3j3KS0W2KKnCJ,Precipitation,55,1e-05,0.157,0.999,https://api.spotify.com/v1/audio-analysis/7jSpVGnPc3j3KS0W2KKnCJ
7MUOe1g4dEh7OYkisdviDO,Heavy Rain,52,1e-05,0.139,0.769,https://api.spotify.com/v1/audio-analysis/7MUOe1g4dEh7OYkisdviDO
2fWQD5MZ0TxrgNDqcBZkCB,Eternal Rain,39,1e-05,0.119,1.0,https://api.spotify.com/v1/audio-analysis/2fWQD5MZ0TxrgNDqcBZkCB
5ZPTpICVATrI0VvrMNv2S6,White River,41,1e-05,0.519,1.0,https://api.spotify.com/v1/audio-analysis/5ZPTpICVATrI0VvrMNv2S6
4CGwM2G1epgKiGoU29qGiA,Water and White Noise,39,0.0102,0.174,0.925,https://api.spotify.com/v1/audio-analysis/4CGwM2G1epgKiGoU29qGiA
4czA4cB3hWwKhkLuXqdABF,Rain Flow,39,0.0137,0.147,0.991,https://api.spotify.com/v1/audio-analysis/4czA4cB3hWwKhkLuXqdABF
2HpjyT7Zh3wskU8oVy3sR4,Fragments (2 Minute Loopable Tibetan Bowl Timer),39,1e-05,0.562,1.0,https://api.spotify.com/v1/audio-analysis/2HpjyT7Zh3wskU8oVy3sR4
1yyU2J7XE1VQ4tG9x2cT5u,Rainwater,40,1e-05,0.597,1.0,https://api.spotify.com/v1/audio-analysis/1yyU2J7XE1VQ4tG9x2cT5u
5mvw769FihTs6dokvzhosR,The Oceanic Beach Sound,51,0.00418,0.54,0.045,https://api.spotify.com/v1/audio-analysis/5mvw769FihTs6dokvzhosR
0tFbty1a2beobzgmV5Cwlf,The Windy Sea and the Magic Black Clow,39,1e-05,0.114,0.997,https://api.spotify.com/v1/audio-analysis/0tFbty1a2beobzgmV5Cwlf
5AltIifJScpUdJyQNxf3oj,Zen Nature Sounds,40,0.0201,0.857,0.985,https://api.spotify.com/v1/audio-analysis/5AltIifJScpUdJyQNxf3oj
2FFkQBFoPY14EbwDijOOnG,Soothing Lake Waves,39,0.0212,0.14,0.916,https://api.spotify.com/v1/audio-analysis/2FFkQBFoPY14EbwDijOOnG
3PCbiNhD6DqC1kmeLfWVjk,Rain Clappering Outside,45,0.038,0.0,0.139,https://api.spotify.com/v1/audio-analysis/3PCbiNhD6DqC1kmeLfWVjk
2u2yWTJRuZMTPV4aW5f7NT,Forestry - Birds and River,39,1e-05,0.98,1.0,https://api.spotify.com/v1/audio-analysis/2u2yWTJRuZMTPV4aW5f7NT
7Lj7U5e9TgSz5TcSoD9SZs,Big Ocean Waves,39,1e-05,0.365,0.403,https://api.spotify.com/v1/audio-analysis/7Lj7U5e9TgSz5TcSoD9SZs
02IW5y4FjEqwWVtNeQO2o9,Perfect Forest Rain,39,1e-05,0.933,1.0,https://api.spotify.com/v1/audio-analysis/02IW5y4FjEqwWVtNeQO2o9
7a3eLJPSgAk3PQbpYjrYdM,Summer Rain,45,1e-05,0.146,0.716,https://api.spotify.com/v1/audio-analysis/7a3eLJPSgAk3PQbpYjrYdM
2zAv5GHvNjAsI4mjyoorl4,Dreaming in Ripples,54,0.033,0.992,0.0976,https://api.spotify.com/v1/audio-analysis/2zAv5GHvNjAsI4mjyoorl4
2zAv5GHvNjAsI4mjyoorl4,Dreaming in Ripples,54,0.033,0.992,0.0976,https://api.spotify.com/v1/audio-analysis/2zAv5GHvNjAsI4mjyoorl4
5511siuhanSUczAZ00LBli,Tsuki,49,0.0351,0.98,0.0161,https://api.spotify.com/v1/audio-analysis/5511siuhanSUczAZ00LBli
2RnLkBVNSErnfTgnRtT7lJ,Golden Meadow,50,0.0499,0.993,0.0526,https://api.spotify.com/v1/audio-analysis/2RnLkBVNSErnfTgnRtT7lJ
2RnLkBVNSErnfTgnRtT7lJ,Golden Meadow,50,0.0499,0.993,0.0526,https://api.spotify.com/v1/audio-analysis/2RnLkBVNSErnfTgnRtT7lJ
6Rc6HI4F2HcozOyG4rJ6y5,Shanti,48,0.0375,0.9,0.029,https://api.spotify.com/v1/audio-analysis/6Rc6HI4F2HcozOyG4rJ6y5
7KjpmZmgh4GWoNC6O6ieq6,Starry Night - With sounds of nature,43,0.127,0.874,0.00379,https://api.spotify.com/v1/audio-analysis/7KjpmZmgh4GWoNC6O6ieq6
6gCGRVnvUQVhldYHRX0ET1,Passing Thunder,47,0.0292,0.915,0.00928,https://api.spotify.com/v1/audio-analysis/6gCGRVnvUQVhldYHRX0ET1
1WKko6CV5UVITWLPM97WPl,Continuous Movement,38,0.263,0.897,0.0149,https://api.spotify.com/v1/audio-analysis/1WKko6CV5UVITWLPM97WPl
7IoL1mOhd9J4yRQx5Rvq2n,Sub Nubibus,45,0.0397,0.981,0.0978,https://api.spotify.com/v1/audio-analysis/7IoL1mOhd9J4yRQx5Rvq2n
7IoL1mOhd9J4yRQx5Rvq2n,Sub Nubibus,45,0.0397,0.981,0.0978,https://api.spotify.com/v1/audio-analysis/7IoL1mOhd9J4yRQx5Rvq2n
3Ch7h6whbsHYCetnonaAfO,Sand Drawing - Spa,0,0.0374,0.984,0.00379,https://api.spotify.com/v1/audio-analysis/3Ch7h6whbsHYCetnonaAfO
