track_uri,name,popularity,valence,acousticness,energy,analysis_url
3NGXJxA7rNcdGCe7S7E3ot,March of the Toreadors,36,0.698,0.846,0.455,https://api.spotify.com/v1/audio-analysis/3NGXJxA7rNcdGCe7S7E3ot
77R0qCiiqRWDqgxweljhm5,Largo al factotum from The Barber of Seville - Vocal,20,0.5,0.98,0.252,https://api.spotify.com/v1/audio-analysis/77R0qCiiqRWDqgxweljhm5
0nF5aQoLs2YtbWwClXvumL,Flight of the Bumblebee,49,0.966,0.861,0.715,https://api.spotify.com/v1/audio-analysis/0nF5aQoLs2YtbWwClXvumL
1BAlQ9yZMF2WvS6Dx2EQLj,The Barber of Seville: Overture,0,0.345,0.902,0.176,https://api.spotify.com/v1/audio-analysis/1BAlQ9yZMF2WvS6Dx2EQLj
1utyEW4Qf1F5jeqhJSLT6g,O mio babbino caro from Gianni Schicchi,28,0.0788,0.984,0.0863,https://api.spotify.com/v1/audio-analysis/1utyEW4Qf1F5jeqhJSLT6g
2n0Z1VENcOwt5O5dGaWmtj,One Fine Day (Madama Butterfly),0,0.0645,0.974,0.0624,https://api.spotify.com/v1/audio-analysis/2n0Z1VENcOwt5O5dGaWmtj
3uAjzXXGEwdVQaWWekzbAt,Queen of the Night’s Aria (Magic Flute),0,0.267,0.964,0.0961,https://api.spotify.com/v1/audio-analysis/3uAjzXXGEwdVQaWWekzbAt
5P7GEvTQWi7RmCvl3BBszV,"Vesti la giubba (From ""For the First Time"")",23,0.0926,0.92,0.28,https://api.spotify.com/v1/audio-analysis/5P7GEvTQWi7RmCvl3BBszV
06am46cX3Z6YlSsg0TyVHA,"Tchaikovsky: The Nutcracker, Op. 71, Act I, Scene 1: No. 2, March",51,0.512,0.977,0.116,https://api.spotify.com/v1/audio-analysis/06am46cX3Z6YlSsg0TyVHA
3gpcSFLg81waiCaLvicycr,"Nutcracker Suite, Op.71a, TH.35: 2b. Dance Of The Sugar-Plum Fairy",0,0.0674,0.741,0.0106,https://api.spotify.com/v1/audio-analysis/3gpcSFLg81waiCaLvicycr
7o5DCsdl4eIqusst2pVoKX,"Tchaikovsky: The Nutcracker, Op. 71, Act II: No. 12c, Divertissement. Tea, Chinese Dance",41,0.832,0.941,0.127,https://api.spotify.com/v1/audio-analysis/7o5DCsdl4eIqusst2pVoKX
6kHWawEbq5Vcyp8nSHhGjs,"Tchaikovsky: The Nutcracker, Op. 71, Act II: No. 12d, Divertissement. Trepak, Russian Dance",43,0.851,0.919,0.5,https://api.spotify.com/v1/audio-analysis/6kHWawEbq5Vcyp8nSHhGjs
6KNFYILyGHUeZOhlGhzbHc,The Nutcracker: Dance of the Mirlitons (Flutes),0,0.492,0.954,0.173,https://api.spotify.com/v1/audio-analysis/6KNFYILyGHUeZOhlGhzbHc
2AT23NNWqyClR5CDbziqMt,"Swan Lake, Op.20, TH.12 / Act 2: Dance Of The Little Swans",0,0.819,0.859,0.114,https://api.spotify.com/v1/audio-analysis/2AT23NNWqyClR5CDbziqMt
64Ljpz63XjSF8EWmjx48FI,Suite from Gayane No. 3: V. Sabre Dance,30,0.381,0.653,0.697,https://api.spotify.com/v1/audio-analysis/64Ljpz63XjSF8EWmjx48FI
3qQwAkUclxuTUvMOQK0Yj9,The Flight of the Bumble-Bee,20,0.184,0.962,0.213,https://api.spotify.com/v1/audio-analysis/3qQwAkUclxuTUvMOQK0Yj9
28oj3TEiYAopCeZowwNju1,Night on Bald Mountain,19,0.0525,0.915,0.265,https://api.spotify.com/v1/audio-analysis/28oj3TEiYAopCeZowwNju1
1IvbTY69Gzb0ykekaBxUxF,"Toccata & Fugue in D Minor, BWV 565: Toccata",19,0.0381,0.793,0.129,https://api.spotify.com/v1/audio-analysis/1IvbTY69Gzb0ykekaBxUxF
2ATrYiH3KlpEPGULh4Fla7,"Turandot : ""Nessun dorma!""",0,0.11,0.956,0.264,https://api.spotify.com/v1/audio-analysis/2ATrYiH3KlpEPGULh4Fla7
5Crl3lfqfB979IjbH3byv9,"Gianni Schicchi : ""O, mio babbino caro""",0,0.0378,0.983,0.147,https://api.spotify.com/v1/audio-analysis/5Crl3lfqfB979IjbH3byv9
1d1NTEEJzkNNrqYAB40ChA,"Rinaldo, HWV 7a : Aria: Lascia ch'io pianga",0,0.0445,0.982,0.0971,https://api.spotify.com/v1/audio-analysis/1d1NTEEJzkNNrqYAB40ChA
5jcLXP62HJw0KxXcxoopYM,"La Bohème : ""Quando me'n vò"" (Musette's Waltz)",0,0.0665,0.98,0.217,https://api.spotify.com/v1/audio-analysis/5jcLXP62HJw0KxXcxoopYM
2pC9IX3LH4aau50OajBL2C,"Ellen's Chants, D. 839, Op. 56: Ave Maria",0,0.0597,0.971,0.048,https://api.spotify.com/v1/audio-analysis/2pC9IX3LH4aau50OajBL2C
7gE4VDXWjcRaIloqkUxmGW,"Le nozze di Figaro (The Marriage of Figaro), K. 492, Act 2: ""Porgi, amor""",0,0.0375,0.986,0.0499,https://api.spotify.com/v1/audio-analysis/7gE4VDXWjcRaIloqkUxmGW
4i5QSVz7uD5Wm8DipJj7t4,From Rinaldo: Lascia ch'io pianga,0,0.105,0.974,0.019,https://api.spotify.com/v1/audio-analysis/4i5QSVz7uD5Wm8DipJj7t4
71RX7VuP074KWvZxajAzZc,"Così fan tutte, K. 588 : ""Un'aura amorosa""",0,0.0707,0.991,0.111,https://api.spotify.com/v1/audio-analysis/71RX7VuP074KWvZxajAzZc
2TIqPCx2Tm9IeTA0MiUk1U,'O sole mio (Arr. Chiaramello),21,0.305,0.916,0.268,https://api.spotify.com/v1/audio-analysis/2TIqPCx2Tm9IeTA0MiUk1U
07hoGJ3E62DqcZlyjgjsV6,Con Te Partirò,0,0.261,0.847,0.373,https://api.spotify.com/v1/audio-analysis/07hoGJ3E62DqcZlyjgjsV6
7EFuUw3u5M1ttGdKFrD988,"Le nozze di Figaro, K. 492 / Act 3: ""Sull’aria ... Che soave zeffiretto""",15,0.116,0.989,0.203,https://api.spotify.com/v1/audio-analysis/7EFuUw3u5M1ttGdKFrD988
5aFYpl09NUZ8f9KlvQEi3y,"Die Zauberflöte, K. 620 / Erster Aufzug: ""Dies Bildnis ist bezaubernd schön""",11,0.0523,0.973,0.149,https://api.spotify.com/v1/audio-analysis/5aFYpl09NUZ8f9KlvQEi3y
6xZGds6ClLaEPeyep1C8si,Rinaldo / Act 2: Lascia ch'io pianga,46,0.0398,0.981,0.0664,https://api.spotify.com/v1/audio-analysis/6xZGds6ClLaEPeyep1C8si
320k8OKicwdkzqwjPfHPyF,"Mozart: Così fan tutte, K. 588, Act I, Scene 6: No. 10, Terzettino. ""Soave sia il vento"" (Fiordiligi, Dorabella, Don Alfonso)",30,0.0582,0.988,0.0874,https://api.spotify.com/v1/audio-analysis/320k8OKicwdkzqwjPfHPyF
52NUpWhxx7v0E7nAtYCHG7,"Puccini: Gianni Schicchi, Act 1: ""O mio babbino caro"" (Lauretta)",31,0.0941,0.974,0.121,https://api.spotify.com/v1/audio-analysis/52NUpWhxx7v0E7nAtYCHG7
6dE6IBFlzYl87gtwAkYYDo,"Steffani: Niobe, regina di Tebe, Act 1: ""Dell'alma stanca"" (Anfione)",10,0.0586,0.972,0.0298,https://api.spotify.com/v1/audio-analysis/6dE6IBFlzYl87gtwAkYYDo
27jHDUSnWjAzYB2KHkiW4r,"Handel: Giulio Cesare in Egitto, HWV 17, Act 1: Duetto. ""Son nata a lagrimar"" (Cornelia, Sesto)",10,0.0388,0.968,0.0686,https://api.spotify.com/v1/audio-analysis/27jHDUSnWjAzYB2KHkiW4r
38WlRQUkdZ5YYepJaWLmYK,"Bach, JS: Ich habe genug, BWV 82: I. Ich habe genug",15,0.12,0.987,0.0752,https://api.spotify.com/v1/audio-analysis/38WlRQUkdZ5YYepJaWLmYK
65qYOXhkeoMvyW9W7ad5xP,"Handel: Radamisto, HWV 12, Act 3: ""Qual nave smarrita"" (Radamisto)",13,0.228,0.991,0.0669,https://api.spotify.com/v1/audio-analysis/65qYOXhkeoMvyW9W7ad5xP
0BrXaNezep9ysxxaeY37nY,"Fauré: 4 Mélodies, Op. 51: III. Spleen",10,0.0571,0.994,0.0588,https://api.spotify.com/v1/audio-analysis/0BrXaNezep9ysxxaeY37nY
5fWDtg3s4yAcMQy0W9tTFw,"Marcello: Tirsi e Fileno, S. 475: ""Veggio Fille ... Parlo a Clori"" (Tirsi, Fileno)",10,0.134,0.983,0.0812,https://api.spotify.com/v1/audio-analysis/5fWDtg3s4yAcMQy0W9tTFw
1t4kOWyKAoUZuKPbLp0P0O,"Sartorio: L'Orfeo, Act 3: ""Orfeo tu dormi?"" (Euridice)",13,0.136,0.982,0.127,https://api.spotify.com/v1/audio-analysis/1t4kOWyKAoUZuKPbLp0P0O
0zcEYv21i9Zk0xo4TYkl9j,"Offenbach: Les contes d'Hoffmann, Act II: ""Les oiseaux dans la charmille"" (Olympia)",17,0.186,0.952,0.0392,https://api.spotify.com/v1/audio-analysis/0zcEYv21i9Zk0xo4TYkl9j
69cQh0bHR4BhIDfEQYimSz,"Delibes: Lakmé, Act II: ""Par les dieux inspirés"" - Air des clochettes. ""Où va la jeune hindoue"" (Lakmé, Nilakantha, Chorus)",13,0.039,0.971,0.0669,https://api.spotify.com/v1/audio-analysis/69cQh0bHR4BhIDfEQYimSz
3FrISj8mIVBRLKeRc55YyF,Requiem: Pie Jesu,19,0.0424,0.937,0.026,https://api.spotify.com/v1/audio-analysis/3FrISj8mIVBRLKeRc55YyF
7KvRPHAu9K4biyXFswUuUl,"Vivaldi: Il Giustino, RV 717, Act 1: ""Vedrò con mio diletto"" (Anastasio)",41,0.157,0.993,0.175,https://api.spotify.com/v1/audio-analysis/7KvRPHAu9K4biyXFswUuUl
1RLrLH948r8det6fYDbJqF,Gymnopedie No. 1/Absence,7,0.105,0.982,0.0771,https://api.spotify.com/v1/audio-analysis/1RLrLH948r8det6fYDbJqF
15srumoYcaWtcA5joEp3JP,"Agnus Dei, Op. 11",9,0.0391,0.992,0.237,https://api.spotify.com/v1/audio-analysis/15srumoYcaWtcA5joEp3JP
1hjGKnSy5EI0H4mUOWWRw9,Cinema Paradiso (Se),30,0.164,0.725,0.362,https://api.spotify.com/v1/audio-analysis/1hjGKnSy5EI0H4mUOWWRw9
0wCZTXutaSdnsSPi6yeKxb,Song to the Moon,16,0.0675,0.963,0.349,https://api.spotify.com/v1/audio-analysis/0wCZTXutaSdnsSPi6yeKxb
4L7qFjMv0KM7tcxNROWYNt,"Panis Angelicus, Op. 12",6,0.0967,0.99,0.265,https://api.spotify.com/v1/audio-analysis/4L7qFjMv0KM7tcxNROWYNt
56FOBkrezymXmwP9YZfDm3,Misa Criolla: Kyrie,3,0.0731,0.979,0.0978,https://api.spotify.com/v1/audio-analysis/56FOBkrezymXmwP9YZfDm3
2rzs7OzQu9fuuB8PNL3dho,"In Paradisum (from ""Requiem"", Op. 48)",5,0.0369,0.985,0.22,https://api.spotify.com/v1/audio-analysis/2rzs7OzQu9fuuB8PNL3dho
2QRL3aEqAyKCc88yfoEq3g,"Delibes: Lakmé, Act 1: Duo des fleurs. ""Viens, Mallika"" (Lakmé, Mallika)",36,0.0398,0.987,0.0972,https://api.spotify.com/v1/audio-analysis/2QRL3aEqAyKCc88yfoEq3g
1wAk5wrh0HLryTsRpPFbIc,"Delibes: Lakmé, Act 2: ""Où va la jeune hindoue"" (Lakmé)",19,0.0526,0.973,0.0805,https://api.spotify.com/v1/audio-analysis/1wAk5wrh0HLryTsRpPFbIc
2ZEwZZxbNiQzCwJT9v6Ybc,"Debussy: La Romance d'Ariel, L. 54",12,0.0588,0.991,0.0908,https://api.spotify.com/v1/audio-analysis/2ZEwZZxbNiQzCwJT9v6Ybc
3tuXBARqXsuOWKozuqdDDU,"Massenet: Thaïs, Act 2: ""Celle qui vient est plus belle"" (La charmeuse, Crobyle, Myrtale)",17,0.0412,0.97,0.0602,https://api.spotify.com/v1/audio-analysis/3tuXBARqXsuOWKozuqdDDU
3SBITZcbKGxHnsUjI8no3V,"Debussy: 3 chansons de Bilitis, L. 90: I. La Flûte de Pan",13,0.0403,0.994,0.0268,https://api.spotify.com/v1/audio-analysis/3SBITZcbKGxHnsUjI8no3V
3HmH1hFAxdeseKgPx3cBEy,"Fauré: Mirages, Op. 113: I. Cygne sur l'eau",10,0.0654,0.995,0.0418,https://api.spotify.com/v1/audio-analysis/3HmH1hFAxdeseKgPx3cBEy
1r54crxcfLK2js5We4RnU3,"Hahn: A Chloris: ""S'il est vrai, Chloris, que tu m'aimes"" (Très lent)",30,0.138,0.994,0.0064,https://api.spotify.com/v1/audio-analysis/1r54crxcfLK2js5We4RnU3
5RtOTz6tsa5ssYJ084BaLW,Camina - Operación Triunfo 2017,34,0.544,0.339,0.721,https://api.spotify.com/v1/audio-analysis/5RtOTz6tsa5ssYJ084BaLW
1E8gChRYHuIJ31iB5AP0FB,La Revolución Sexual - En Directo En OT / 2017 - Gala 05,28,0.708,0.0184,0.764,https://api.spotify.com/v1/audio-analysis/1E8gChRYHuIJ31iB5AP0FB
01xSk0bvQc2mXJKMzCOi4E,A Quién Le Importa - En Directo En OT / 2017 - Gala 07,26,0.433,0.049,0.887,https://api.spotify.com/v1/audio-analysis/01xSk0bvQc2mXJKMzCOi4E
2HnGl4y2GyKKcBRI5HwmCy,Resistiré - Operación Triunfo 2017,24,0.829,0.311,0.84,https://api.spotify.com/v1/audio-analysis/2HnGl4y2GyKKcBRI5HwmCy
2Oi5550ly56cjrpbZxHdqU,País Tropical,25,0.963,0.0095,0.928,https://api.spotify.com/v1/audio-analysis/2Oi5550ly56cjrpbZxHdqU
4SRydV2mZxiQi4LL8HHXMV,I'm Still Standing - En Directo En OT 2017 - Gala 03,23,0.617,0.00573,0.854,https://api.spotify.com/v1/audio-analysis/4SRydV2mZxiQi4LL8HHXMV
6UYRExWz9HBbBcohdthHYI,Cuéntame - Operación Triunfo 2017,21,0.796,0.466,0.894,https://api.spotify.com/v1/audio-analysis/6UYRExWz9HBbBcohdthHYI
0AbPAD8Ay2gUsBxqp0VHZF,Mi Gran Noche - Operación Triunfo 2017,21,0.926,0.171,0.777,https://api.spotify.com/v1/audio-analysis/0AbPAD8Ay2gUsBxqp0VHZF
29YXNir2MNPZbvw2F3NdGG,Hoy Puede Ser Un Gran Día - En Directo En OT / 2017 - Gala 09,19,0.816,0.453,0.795,https://api.spotify.com/v1/audio-analysis/29YXNir2MNPZbvw2F3NdGG
2QAyt6QjFdFtjxkHOdtYQV,Eres Tú - En Directo En OT 2017 - Gala 04,17,0.552,0.0531,0.63,https://api.spotify.com/v1/audio-analysis/2QAyt6QjFdFtjxkHOdtYQV
7nMbC4P3RANgyWRzIb2Jlb,Te Quiero - En Directo En OT 2017 - Gala 02,19,0.752,0.423,0.794,https://api.spotify.com/v1/audio-analysis/7nMbC4P3RANgyWRzIb2Jlb
1aCEJIEMJ1SjGohpRv1FmT,Shake It Off - En Directo En OT / 2017 - Gala 08,18,0.826,0.0132,0.914,https://api.spotify.com/v1/audio-analysis/1aCEJIEMJ1SjGohpRv1FmT
1qrva7ASZmPqIo7L4jKY7c,Ain't No Mountain High Enough - Operación Triunfo 2017,17,0.756,0.0117,0.784,https://api.spotify.com/v1/audio-analysis/1qrva7ASZmPqIo7L4jKY7c
14sAMwqbuFDSlLKmVBD9MI,Girls Chase Boys,8,0.678,0.031,0.82,https://api.spotify.com/v1/audio-analysis/14sAMwqbuFDSlLKmVBD9MI
2SFnEPu8UwVXLdTRKZrHcc,No Such Thing,0,0.571,0.0383,0.739,https://api.spotify.com/v1/audio-analysis/2SFnEPu8UwVXLdTRKZrHcc
1QEF1wdwzWiCFYJXSJVIoA,FourFiveSeconds,26,0.31,0.625,0.335,https://api.spotify.com/v1/audio-analysis/1QEF1wdwzWiCFYJXSJVIoA
5vNTwihOhvZko5umXuN6Zm,Ain't No Other Man,0,0.508,0.00369,0.741,https://api.spotify.com/v1/audio-analysis/5vNTwihOhvZko5umXuN6Zm
1A2UmLDZzDmpdzUjEkCc3z,Not a Bad Thing,0,0.444,0.309,0.717,https://api.spotify.com/v1/audio-analysis/1A2UmLDZzDmpdzUjEkCc3z
5DK6YlsH7zI54P6bi2NYvS,Want to Want Me - Acoustic Cover,45,0.441,0.761,0.312,https://api.spotify.com/v1/audio-analysis/5DK6YlsH7zI54P6bi2NYvS
2OJCaSZdjnHtCennoA3WXX,What Do You Mean?,21,0.541,0.82,0.498,https://api.spotify.com/v1/audio-analysis/2OJCaSZdjnHtCennoA3WXX
0rUBWKzPAwbXURGJkEvq7Y,Outlaws,0,0.403,0.153,0.795,https://api.spotify.com/v1/audio-analysis/0rUBWKzPAwbXURGJkEvq7Y
60cxstE8pABTrgaEs0jCBI,Seventeen,0,0.347,0.205,0.75,https://api.spotify.com/v1/audio-analysis/60cxstE8pABTrgaEs0jCBI
0vbbhcA6okLzvsy6WSTlLg,Lay It All on Me (feat. Ed Sheeran),37,0.483,0.141,0.747,https://api.spotify.com/v1/audio-analysis/0vbbhcA6okLzvsy6WSTlLg
60bHRp4901AmCtPPPsytte,strangers,53,0.729,0.687,0.389,https://api.spotify.com/v1/audio-analysis/60bHRp4901AmCtPPPsytte
5ULrZYFjfrwPTDKMgSUSl7,Screen Love,37,0.145,0.216,0.552,https://api.spotify.com/v1/audio-analysis/5ULrZYFjfrwPTDKMgSUSl7
50UZJFIsKu5NiFziKZdkmC,How to Say Sorry,32,0.501,0.278,0.601,https://api.spotify.com/v1/audio-analysis/50UZJFIsKu5NiFziKZdkmC
6rj48XPo5Gk9T7kXFYY93y,Strings,59,0.7,0.46,0.558,https://api.spotify.com/v1/audio-analysis/6rj48XPo5Gk9T7kXFYY93y
5expoVGQPvXuwBBFuNGqBd,Hurt,79,0.567,0.731,0.446,https://api.spotify.com/v1/audio-analysis/5expoVGQPvXuwBBFuNGqBd
1p7800C2UKX0w5EWBYKT0y,2516,13,0.771,0.0551,0.693,https://api.spotify.com/v1/audio-analysis/1p7800C2UKX0w5EWBYKT0y
0AAEFC3RGirgzRFhi44Y79,Insomnia,47,0.737,0.63,0.8,https://api.spotify.com/v1/audio-analysis/0AAEFC3RGirgzRFhi44Y79
1dmi9lVthTKjuemmO8ucWm,Love Theory,59,0.888,0.367,0.71,https://api.spotify.com/v1/audio-analysis/1dmi9lVthTKjuemmO8ucWm
0lSJQip2wVidbu1JfZ4IEQ,비누,53,0.641,0.719,0.522,https://api.spotify.com/v1/audio-analysis/0lSJQip2wVidbu1JfZ4IEQ
1Uc1gpLGKiW2OyM7SF9WLW,NEON 1989,52,0.797,0.284,0.837,https://api.spotify.com/v1/audio-analysis/1Uc1gpLGKiW2OyM7SF9WLW
0sDsJ3HMMzrelKD11WARqc,UrbanAngel1999,47,0.552,0.113,0.557,https://api.spotify.com/v1/audio-analysis/0sDsJ3HMMzrelKD11WARqc
7I1kle4TNmkfednJDKo8GR,If You Want To,61,0.37,0.109,0.527,https://api.spotify.com/v1/audio-analysis/7I1kle4TNmkfednJDKo8GR
5R4u3LgAC2BNkxo0bKQmS5,Art Class,52,0.422,0.926,0.29,https://api.spotify.com/v1/audio-analysis/5R4u3LgAC2BNkxo0bKQmS5
7HWdXhcU2ENpPGpYpsyrEz,She Plays Bass,0,0.276,0.000147,0.89,https://api.spotify.com/v1/audio-analysis/7HWdXhcU2ENpPGpYpsyrEz
0DuGEqN0pRJ5QAVFvnLe6P,Space Cadet,47,0.742,0.00383,0.874,https://api.spotify.com/v1/audio-analysis/0DuGEqN0pRJ5QAVFvnLe6P
1FPTtFzvWMtV1A7ouK78at,10:36,46,0.835,0.000945,0.928,https://api.spotify.com/v1/audio-analysis/1FPTtFzvWMtV1A7ouK78at
06T3xyN0Gx1U4FyifkwLsk,Lovesong,52,0.233,0.659,0.369,https://api.spotify.com/v1/audio-analysis/06T3xyN0Gx1U4FyifkwLsk
2VL573wd9nlqXYHaQoFXfV,Pictures of Us,55,0.193,0.346,0.794,https://api.spotify.com/v1/audio-analysis/2VL573wd9nlqXYHaQoFXfV
6GvX6iavjN0chlxm1hkavi,Sign,28,0.87,0.00213,0.684,https://api.spotify.com/v1/audio-analysis/6GvX6iavjN0chlxm1hkavi
0wr9vDWmLA4upp8YtsA5ab,℃ (The City),29,0.669,0.273,0.703,https://api.spotify.com/v1/audio-analysis/0wr9vDWmLA4upp8YtsA5ab
12UQIJePnGeLmpVReYpG2w,Sunny day,65,0.713,0.209,0.595,https://api.spotify.com/v1/audio-analysis/12UQIJePnGeLmpVReYpG2w
2lNb0SzyOEHizMxlpT9HM6,IF I DON'T TEXT YOU FIRST,58,0.677,0.269,0.492,https://api.spotify.com/v1/audio-analysis/2lNb0SzyOEHizMxlpT9HM6
18oRQpmTn6V0gu9WacOxLy,the Aerialist (Wonderboy),41,0.727,0.417,0.8,https://api.spotify.com/v1/audio-analysis/18oRQpmTn6V0gu9WacOxLy
1ObBIzar78Q1iZkNEiUvif,Holy Water,10,0.385,0.00859,0.839,https://api.spotify.com/v1/audio-analysis/1ObBIzar78Q1iZkNEiUvif
3bLU7rl0xkgzcLPYHO3HuK,Idol (feat. Tech N9ne),52,0.106,0.00069,0.793,https://api.spotify.com/v1/audio-analysis/3bLU7rl0xkgzcLPYHO3HuK
10FSTV33yNstAmDgZRvgqs,Fight (Orchestral Version),0,0.63,0.00319,0.905,https://api.spotify.com/v1/audio-analysis/10FSTV33yNstAmDgZRvgqs
4kahyqCV2qjkiyQSlPV8Hh,Navy S.E.A.L.S,11,0.796,0.207,0.955,https://api.spotify.com/v1/audio-analysis/4kahyqCV2qjkiyQSlPV8Hh
2mumY7rLurSxmnWIC1PCtc,Straight Out the Gate: (The Scott Stevens Remix) - Bonus Track,52,0.433,0.00157,0.868,https://api.spotify.com/v1/audio-analysis/2mumY7rLurSxmnWIC1PCtc
5b8ZZ6XTkrhsSkacguqkCv,Holy War,0,0.147,0.000395,0.995,https://api.spotify.com/v1/audio-analysis/5b8ZZ6XTkrhsSkacguqkCv
3OuBAC8w07CIHa4JFtOcVf,Hallelujah,0,0.537,0.00955,0.681,https://api.spotify.com/v1/audio-analysis/3OuBAC8w07CIHa4JFtOcVf
4wDg922LO1BdAsvRe2UwC8,No Mercy,33,0.0759,0.0776,0.768,https://api.spotify.com/v1/audio-analysis/4wDg922LO1BdAsvRe2UwC8
7yJBZDTHQTYWA8jY0drEao,The Jungle 2.0,17,0.548,0.0451,0.858,https://api.spotify.com/v1/audio-analysis/7yJBZDTHQTYWA8jY0drEao
7zo6mhVRzR3VvT3NNzN8es,Dust and Bone,27,0.332,0.0139,0.607,https://api.spotify.com/v1/audio-analysis/7zo6mhVRzR3VvT3NNzN8es
5eLwHmUrsMQBwrYAb1eYQX,Uruz,35,0.332,0.151,0.889,https://api.spotify.com/v1/audio-analysis/5eLwHmUrsMQBwrYAb1eYQX
2LVQSPtMhqk7fyJLhVd9qH,Všude Kde Jsem Byl,24,0.588,0.109,0.921,https://api.spotify.com/v1/audio-analysis/2LVQSPtMhqk7fyJLhVd9qH
1VepZvPToiYMuuC5XEHELx,Centuries,0,0.337,0.000235,0.803,https://api.spotify.com/v1/audio-analysis/1VepZvPToiYMuuC5XEHELx
5gNyrx8elXaXXs3vFC1ufZ,Raise Your Horns,55,0.499,6.85e-05,0.876,https://api.spotify.com/v1/audio-analysis/5gNyrx8elXaXXs3vFC1ufZ
7jPxJjQ7NmoFPLa6qvy4Dw,Beast - Extended Version,39,0.179,0.0114,0.74,https://api.spotify.com/v1/audio-analysis/7jPxJjQ7NmoFPLa6qvy4Dw
02OMdYU4K7TTsZKTqoZue9,Dead Man Walking,0,0.247,0.0792,0.538,https://api.spotify.com/v1/audio-analysis/02OMdYU4K7TTsZKTqoZue9
2SRczRe1bwFwwLZNHYVWG6,Rave in the Grave,0,0.364,0.000224,0.877,https://api.spotify.com/v1/audio-analysis/2SRczRe1bwFwwLZNHYVWG6
5YGJbSEYc2lGjyUntwKTjv,Savior,20,0.336,0.0707,0.594,https://api.spotify.com/v1/audio-analysis/5YGJbSEYc2lGjyUntwKTjv
4Z6Eyfs2MaIvGzXsosxC90,Built for This Time (Music Video Version),0,0.184,0.0138,0.796,https://api.spotify.com/v1/audio-analysis/4Z6Eyfs2MaIvGzXsosxC90
4WutHA9jWqFRkXwfbhU1WH,The Legend Begins,33,0.759,0.0067,0.729,https://api.spotify.com/v1/audio-analysis/4WutHA9jWqFRkXwfbhU1WH
06PFhKAKmdxSyv4WxIipHe,The Jungle,33,0.485,0.025,0.846,https://api.spotify.com/v1/audio-analysis/06PFhKAKmdxSyv4WxIipHe
0cmu1z9cNwHbqYM2voZaX3,Man on the Run,19,0.492,0.00491,0.693,https://api.spotify.com/v1/audio-analysis/0cmu1z9cNwHbqYM2voZaX3
1bzpeB0U0zwZkWzfRDjwl6,I’m a Bad Man,42,0.187,0.0527,0.704,https://api.spotify.com/v1/audio-analysis/1bzpeB0U0zwZkWzfRDjwl6
3mhhCui69mtJnRhLDoIi2f,Counting Bodies Like Sheep To The Rhythm Of The War Drums,49,0.227,0.0467,0.938,https://api.spotify.com/v1/audio-analysis/3mhhCui69mtJnRhLDoIi2f
0MVbfd3DJFoSrhtASUcaGS,Here I Come,40,0.69,0.0757,0.881,https://api.spotify.com/v1/audio-analysis/0MVbfd3DJFoSrhtASUcaGS
7FKXS9vlOtoA4Wc5b79Jbv,Hell March,0,0.0674,0.00332,0.81,https://api.spotify.com/v1/audio-analysis/7FKXS9vlOtoA4Wc5b79Jbv
42zFiEqBDTo6T7Dvw4EwVL,Take a Look at Me Now,21,0.433,0.169,0.795,https://api.spotify.com/v1/audio-analysis/42zFiEqBDTo6T7Dvw4EwVL
2Eb5AK8EUN8oz5nlzSr4b7,BXILING PXINT,40,0.155,0.344,0.98,https://api.spotify.com/v1/audio-analysis/2Eb5AK8EUN8oz5nlzSr4b7
5acAu4eSsEJw84o1h4sMt7,Rise,29,0.574,0.116,0.678,https://api.spotify.com/v1/audio-analysis/5acAu4eSsEJw84o1h4sMt7
20lmt0oQL8lO6Qk5QXqzl8,Keep on Coming,22,0.869,0.0844,0.627,https://api.spotify.com/v1/audio-analysis/20lmt0oQL8lO6Qk5QXqzl8
6vZI7ju4Bg0Ui7HRidqlp4,Straight Outta Flames,61,0.338,8.36e-05,0.87,https://api.spotify.com/v1/audio-analysis/6vZI7ju4Bg0Ui7HRidqlp4
7IUgpnPKVPOPuIbTZKUNVH,Huck Fosier,0,0.44,0.0172,0.777,https://api.spotify.com/v1/audio-analysis/7IUgpnPKVPOPuIbTZKUNVH
2tY7XeNuw3rdwrgGu5xhNZ,Locked & Loaded,3,0.391,0.00054,0.949,https://api.spotify.com/v1/audio-analysis/2tY7XeNuw3rdwrgGu5xhNZ
44DrAtKSWlZivkGBKqVxHT,Id,29,0.256,0.0317,0.792,https://api.spotify.com/v1/audio-analysis/44DrAtKSWlZivkGBKqVxHT
268jqm2YMLdWgSqqaTosa1,Walk,4,0.788,0.0168,0.884,https://api.spotify.com/v1/audio-analysis/268jqm2YMLdWgSqqaTosa1
2fZFQe9qyQx1AX7tZ3Uztl,Death Grip,53,0.533,0.00655,0.92,https://api.spotify.com/v1/audio-analysis/2fZFQe9qyQx1AX7tZ3Uztl
7hlXiMxN81uctLsvbtHZ8x,Sweet Sacrifice,57,0.336,0.00679,0.87,https://api.spotify.com/v1/audio-analysis/7hlXiMxN81uctLsvbtHZ8x
7zbs184iiE3vBSU5L1GKma,We are the Others,0,0.346,0.00319,0.903,https://api.spotify.com/v1/audio-analysis/7zbs184iiE3vBSU5L1GKma
5SbJacDwoaouWkGxG1TrHq,Bury Me Alive,46,0.179,0.0208,0.882,https://api.spotify.com/v1/audio-analysis/5SbJacDwoaouWkGxG1TrHq
